資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260709,3018  ,3,579,4213146,5.58
20260709,3018  ,4,170,2107283,2.79
20260709,3018  ,5,72,1281918,1.70
20260709,3018  ,6,65,1635309,2.16
20260709,3018  ,7,23,778490,1.03
20260709,3018  ,8,25,1167419,1.54
20260709,3018  ,9,36,2421424,3.21
20260709,3018  ,10,20,2629291,3.48
20260709,3018  ,11,5,1354989,1.79
20260709,3018  ,12,2,883441,1.17
20260709,3018  ,13,1,699999,0.92
20260709,3018  ,14,0,0,0.00
20260709,3018  ,15,3,46878199,62.19
20260709,3018  ,16,0,0,0.00
20260709,3018  ,17,36804,75377715,100.00
20260709,3019  ,1,48861,3378580,1.20
20260709,3019  ,2,41731,74190223,26.56
20260709,3019  ,3,3082,24217914,8.67
20260709,3019  ,4,830,10721018,3.83
20260709,3019  ,5,494,9212022,3.29
20260709,3019  ,6,368,9474287,3.39
20260709,3019  ,7,174,6225451,2.22
20260709,3019  ,8,107,4942477,1.76
20260709,3019  ,9,158,11049634,3.95
20260709,3019  ,10,62,8684649,3.11
20260709,3019  ,11,29,8361042,2.99
20260709,3019  ,12,13,6221251,2.22
20260709,3019  ,13,13,8930224,3.19
20260709,3019  ,14,4,3419805,1.22
20260709,3019  ,15,20,90215324,32.30
20260709,3019  ,16,0,0,0.00
20260709,3019  ,17,95946,279243901,100.00
20260709,3020  ,1,1438,215202,0.17
20260709,3020  ,2,186,337921,0.27
20260709,3020  ,3,8,49500,0.04
20260709,3020  ,4,3,35648,0.02
20260709,3020  ,5,0,0,0.00
20260709,3020  ,6,1,25125,0.02
20260709,3020  ,7,0,0,0.00
20260709,3020  ,8,0,0,0.00
20260709,3020  ,9,0,0,0.00
20260709,3020  ,10,0,0,0.00
20260709,3020  ,11,0,0,0.00
20260709,3020  ,12,0,0,0.00
20260709,3020  ,13,0,0,0.00
20260709,3020  ,14,0,0,0.00
20260709,3020  ,15,1,122032222,99.45
20260709,3020  ,16,0,0,0.00
20260709,3020  ,17,1637,122695618,100.00
20260709,3021  ,1,3251,602204,0.63
20260709,3021  ,2,4495,8749832,9.22
20260709,3021  ,3,466,3788657,3.99
20260709,3021  ,4,112,1413448,1.48
20260709,3021  ,5,67,1248841,1.31
20260709,3021  ,6,63,1642663,1.73
20260709,3021  ,7,30,1067057,1.12
20260709,3021  ,8,22,1008255,1.06
20260709,3021  ,9,47,3306311,3.48
20260709,3021  ,10,16,2328578,2.45
20260709,3021  ,11,11,2843434,2.99
20260709,3021  ,12,1,577000,0.60
20260709,3021  ,13,2,1544715,1.62
20260709,3021  ,14,3,2858547,3.01
20260709,3021  ,15,13,61910458,65.24
20260709,3021  ,16,0,0,0.00
20260709,3021  ,17,8599,94890000,100.00
20260709,3022  ,1,6734,1646072,0.93
20260709,3022  ,2,9265,17758769,10.05
20260709,3022  ,3,1044,8100750,4.58
20260709,3022  ,4,304,3822283,2.16
20260709,3022  ,5,207,3807514,2.15
20260709,3022  ,6,185,4676233,2.64
20260709,3022  ,7,91,3263725,1.84
20260709,3022  ,8,51,2355637,1.33
20260709,3022  ,9,90,6516093,3.68
20260709,3022  ,10,52,7099501,4.02
20260709,3022  ,11,21,5313692,3.00
20260709,3022  ,12,12,5909816,3.34
20260709,3022  ,13,4,2821489,1.59
20260709,3022  ,14,6,5258152,2.97
20260709,3022  ,15,23,98248064,55.63
20260709,3022  ,16,0,0,0.00
20260709,3022  ,17,18089,176597790,100.00
20260709,3023  ,1,43736,1708910,0.71
20260709,3023  ,2,7777,13136305,5.47
20260709,3023  ,3,684,5116122,2.13
20260709,3023  ,4,277,3399083,1.41
20260709,3023  ,5,142,2560521,1.06
20260709,3023  ,6,133,3336607,1.38
20260709,3023  ,7,65,2265470,0.94
20260709,3023  ,8,47,2138315,0.89
20260709,3023  ,9,119,8583052,3.57
20260709,3023  ,10,92,13174666,5.48
20260709,3023  ,11,71,20037121,8.34
20260709,3023  ,12,30,14970352,6.23
20260709,3023  ,13,14,9400182,3.91
20260709,3023  ,14,8,7220154,3.00
20260709,3023  ,15,48,133022154,55.40
20260709,3023  ,16,0,0,0.00
20260709,3023  ,17,53243,240069014,100.00
20260709,3024  ,1,43067,1995447,0.71
20260709,3024  ,2,10258,22959912,8.28
20260709,3024  ,3,2222,17540838,6.32
20260709,3024  ,4,725,9153758,3.30
20260709,3024  ,5,473,8733188,3.15
20260709,3024  ,6,422,10877243,3.92
20260709,3024  ,7,172,6201620,2.23
20260709,3024  ,8,143,6702725,2.41
20260709,3024  ,9,281,20650237,7.45
20260709,3024  ,10,136,19046322,6.87
20260709,3024  ,11,68,19421564,7.00
20260709,3024  ,12,21,10302795,3.71
20260709,3024  ,13,16,11372903,4.10
20260709,3024  ,14,13,11832055,4.26
20260709,3024  ,15,32,100366889,36.21
20260709,3024  ,16,0,0,0.00
20260709,3024  ,17,58049,277157496,100.00
20260709,3025  ,1,33663,801697,1.41
20260709,3025  ,2,6122,11868905,20.91
20260709,3025  ,3,679,5386535,9.49
20260709,3025  ,4,231,2966983,5.22
20260709,3025  ,5,141,2595342,4.57
20260709,3025  ,6,114,2936880,5.17
20260709,3025  ,7,69,2450262,4.31
20260709,3025  ,8,43,1958204,3.45
20260709,3025  ,9,67,5064736,8.92
20260709,3025  ,10,30,3857176,6.79
20260709,3025  ,11,13,3435603,6.05
20260709,3025  ,12,2,1021903,1.80
20260709,3025  ,13,5,3434469,6.05
20260709,3025  ,14,2,1928564,3.39
20260709,3025  ,15,2,7029181,12.38
20260709,3025  ,16,0,0,0.00
20260709,3025  ,17,41183,56736440,100.00
20260709,3026  ,1,44603,3705291,2.23
20260709,3026  ,2,13031,21708487,13.08
20260709,3026  ,3,1016,7214259,4.34
20260709,3026  ,4,322,3906134,2.35
20260709,3026  ,5,124,2199859,1.32
20260709,3026  ,6,125,3074434,1.85
20260709,3026  ,7,53,1847507,1.11
20260709,3026  ,8,48,2170091,1.30
20260709,3026  ,9,96,7002746,4.22
20260709,3026  ,10,50,6964392,4.19
20260709,3026  ,11,42,11873167,7.15
20260709,3026  ,12,14,6666980,4.01
20260709,3026  ,13,12,8218730,4.95
20260709,3026  ,14,12,10853741,6.54
20260709,3026  ,15,33,68484500,41.28
20260709,3026  ,16,0,0,0.00
20260709,3026  ,17,59581,165890318,100.00
20260709,3027  ,1,35317,532028,0.40
20260709,3027  ,2,9686,20184925,15.53
20260709,3027  ,3,1361,10939383,8.41
20260709,3027  ,4,391,4999225,3.84
20260709,3027  ,5,263,4918819,3.78
20260709,3027  ,6,199,5098828,3.92
20260709,3027  ,7,99,3519249,2.70
20260709,3027  ,8,63,2913819,2.24
20260709,3027  ,9,122,8821734,6.78
20260709,3027  ,10,46,6370262,4.90
20260709,3027  ,11,23,5956651,4.58
20260709,3027  ,12,11,5462483,4.20
20260709,3027  ,13,9,6137537,4.72
20260709,3027  ,14,0,0,0.00
20260709,3027  ,15,10,44105356,33.93
20260709,3027  ,16,0,0,0.00
20260709,3027  ,17,47600,129960299,100.00
20260709,3028  ,1,30959,1072490,0.45
20260709,3028  ,2,18550,37527721,15.81
20260709,3028  ,3,2518,20157392,8.49
20260709,3028  ,4,726,9334446,3.93
20260709,3028  ,5,444,8274111,3.48
20260709,3028  ,6,393,10080307,4.24
20260709,3028  ,7,176,6398018,2.69
20260709,3028  ,8,117,5469442,2.30
20260709,3028  ,9,165,11934389,5.03
20260709,3028  ,10,66,9294962,3.91
20260709,3028  ,11,33,8862330,3.73
20260709,3028  ,12,12,5744987,2.42
20260709,3028  ,13,3,2196767,0.92
20260709,3028  ,14,4,3719883,1.56
20260709,3028  ,15,29,97173948,40.95
20260709,3028  ,16,0,0,0.00
20260709,3028  ,17,54195,237241193,100.00
20260709,3029  ,1,42151,2308536,1.38
20260709,3029  ,2,20466,37445676,22.42
20260709,3029  ,3,1810,13829707,8.28
20260709,3029  ,4,528,6608284,3.95
20260709,3029  ,5,256,4670638,2.79
20260709,3029  ,6,218,5465235,3.27
20260709,3029  ,7,93,3308262,1.98
20260709,3029  ,8,53,2448982,1.46
20260709,3029  ,9,108,7460521,4.46
20260709,3029  ,10,56,7915582,4.73
20260709,3029  ,11,27,7656316,4.58
20260709,3029  ,12,12,6011361,3.59
20260709,3029  ,13,3,2077638,1.24
20260709,3029  ,14,3,2525365,1.51
20260709,3029  ,15,16,57273109,34.29
20260709,3029  ,16,0,0,0.00
20260709,3029  ,17,65800,167005212,100.00
20260709,3030  ,1,18134,3162085,1.33
20260709,3030  ,2,16394,29988373,12.69
20260709,3030  ,3,1511,11468480,4.85
20260709,3030  ,4,422,5371047,2.27
20260709,3030  ,5,296,5405657,2.28
20260709,3030  ,6,236,5941800,2.51
20260709,3030  ,7,118,4131293,1.74
20260709,3030  ,8,75,3436250,1.45
20260709,3030  ,9,122,8490877,3.59
20260709,3030  ,10,86,12142948,5.14
20260709,3030  ,11,43,12330247,5.21
20260709,3030  ,12,12,5930807,2.51
20260709,3030  ,13,8,5252132,2.22
20260709,3030  ,14,4,3458872,1.46
20260709,3030  ,15,21,119705132,50.67
20260709,3030  ,16,0,0,0.00
20260709,3030  ,17,37482,236216000,100.00
20260709,3031  ,1,3997,635279,0.36
20260709,3031  ,2,11024,22137644,12.78
20260709,3031  ,3,1406,11424414,6.59
20260709,3031  ,4,346,4351455,2.51
20260709,3031  ,5,240,4510627,2.60
20260709,3031  ,6,169,4277637,2.46
20260709,3031  ,7,70,2517855,1.45
20260709,3031  ,8,62,2937315,1.69
20260709,3031  ,9,81,6030214,3.48
20260709,3031  ,10,38,5244961,3.02
20260709,3031  ,11,14,4131275,2.38
20260709,3031  ,12,2,1063484,0.61
20260709,3031  ,13,1,705000,0.40
20260709,3031  ,14,3,2695000,1.55
20260709,3031  ,15,11,100541064,58.04
20260709,3031  ,16,0,0,0.00
20260709,3031  ,17,17464,173203224,100.00
20260709,3032  ,1,24735,600235,0.52
20260709,3032  ,2,7004,13625579,12.02
20260709,3032  ,3,816,6426052,5.67
20260709,3032  ,4,276,3569963,3.15
20260709,3032  ,5,146,2736431,2.41
20260709,3032  ,6,148,3824087,3.37
20260709,3032  ,7,93,3315232,2.92
20260709,3032  ,8,51,2331394,2.05
20260709,3032  ,9,89,6405819,5.65
20260709,3032  ,10,46,6483289,5.72
20260709,3032  ,11,21,5700963,5.03
20260709,3032  ,12,10,4849436,4.28
20260709,3032  ,13,4,2718920,2.40
20260709,3032  ,14,1,957036,0.84
20260709,3032  ,15,11,49741190,43.90
20260709,3032  ,16,0,0,0.00
20260709,3032  ,17,33451,113285626,100.00
20260709,3033  ,1,50134,2150048,0.41
20260709,3033  ,2,37507,76814463,14.85
20260709,3033  ,3,5816,45814964,8.86
20260709,3033  ,4,1592,20151793,3.89
20260709,3033  ,5,1034,19220767,3.71
20260709,3033  ,6,882,22485990,4.34
20260709,3033  ,7,410,14677075,2.83
20260709,3033  ,8,258,11965575,2.31
20260709,3033  ,9,479,34169550,6.60
20260709,3033  ,10,193,27474441,5.31
20260709,3033  ,11,81,22450940,4.34
20260709,3033  ,12,33,15823748,3.06
20260709,3033  ,13,11,7812660,1.51
20260709,3033  ,14,10,8793394,1.70
20260709,3033  ,15,51,187179619,36.20
20260709,3033  ,16,0,0,0.00
20260709,3033  ,17,98491,516985027,100.00
20260709,3034  ,1,67211,7577972,1.24
20260709,3034  ,2,27747,47179691,7.75
20260709,3034  ,3,1989,14921492,2.45
20260709,3034  ,4,576,7238216,1.18
20260709,3034  ,5,278,4975247,0.81
20260709,3034  ,6,293,7209996,1.18
20260709,3034  ,7,146,5149840,0.84
20260709,3034  ,8,101,4604724,0.75
20260709,3034  ,9,246,17413027,2.86
20260709,3034  ,10,180,25688131,4.22
20260709,3034  ,11,132,37703656,6.19
20260709,3034  ,12,48,23808673,3.91
20260709,3034  ,13,30,20662241,3.39
20260709,3034  ,14,26,23262081,3.82
20260709,3034  ,15,98,361121482,59.34
20260709,3034  ,16,1,5000,0.00
20260709,3034  ,17,99101,608511469,100.00
20260709,3035  ,1,67282,7608379,2.92
20260709,3035  ,2,43074,77419072,29.71
20260709,3035  ,3,3676,27443049,10.53
20260709,3035  ,4,925,11666422,4.47
20260709,3035  ,5,434,7897557,3.03
20260709,3035  ,6,399,10003067,3.83
20260709,3035  ,7,151,5396217,2.07
20260709,3035  ,8,88,4025335,1.54
20260709,3035  ,9,157,10766512,4.13
20260709,3035  ,10,60,8207523,3.15
20260709,3035  ,11,32,9162948,3.51
20260709,3035  ,12,11,5532274,2.12
20260709,3035  ,13,4,2689605,1.03
20260709,3035  ,14,9,8106090,3.11
20260709,3035  ,15,14,64626263,24.80
20260709,3035  ,16,0,0,0.00
20260709,3035  ,17,116316,260550313,100.00
20260709,3036  ,1,46408,4198034,0.33
20260709,3036  ,2,24092,44558680,3.50
20260709,3036  ,3,2545,19114072,1.50
20260709,3036  ,4,782,9805549,0.77
20260709,3036  ,5,436,7877428,0.61
20260709,3036  ,6,438,10818520,0.85
20260709,3036  ,7,230,8075054,0.63
20260709,3036  ,8,132,5981439,0.47
20260709,3036  ,9,268,18928026,1.48
20260709,3036  ,10,150,20807528,1.63
20260709,3036  ,11,105,29132812,2.29
20260709,3036  ,12,56,27768746,2.18
20260709,3036  ,13,26,18025729,1.41
20260709,3036  ,14,18,16309623,1.28
20260709,3036  ,15,128,1029195461,81.00
20260709,3036  ,16,1,1000,0.00
20260709,3036  ,17,75814,1270595701,100.00
20260709,3037  ,1,293221,31443590,1.97
20260709,3037  ,2,78461,128206705,8.05
20260709,3037  ,3,5308,37259891,2.34
20260709,3037  ,4,1586,18878890,1.18
20260709,3037  ,5,707,12428187,0.78
20260709,3037  ,6,681,16518386,1.03
20260709,3037  ,7,357,12383684,0.77
20260709,3037  ,8,223,10071118,0.63
20260709,3037  ,9,499,34453468,2.16
20260709,3037  ,10,315,44183391,2.77
20260709,3037  ,11,221,62055077,3.89
20260709,3037  ,12,98,47402537,2.97
20260709,3037  ,13,47,32252799,2.02
20260709,3037  ,14,40,36247959,2.27
20260709,3037  ,15,183,1067536914,67.08
20260709,3037  ,16,0,0,0.00
20260709,3037  ,17,381947,1591322596,100.00
20260709,3038  ,1,35787,777722,0.49
20260709,3038  ,2,10781,23170560,14.72
20260709,3038  ,3,1835,14618047,9.28
20260709,3038  ,4,539,6911727,4.39
20260709,3038  ,5,338,6292444,3.99
20260709,3038  ,6,249,6462546,4.10
20260709,3038  ,7,103,3722817,2.36
20260709,3038  ,8,89,4151678,2.63
20260709,3038  ,9,121,8403231,5.33
20260709,3038  ,10,60,8566566,5.44
20260709,3038  ,11,26,7164468,4.55
20260709,3038  ,12,9,4533882,2.88
20260709,3038  ,13,6,4206000,2.67
20260709,3038  ,14,7,6055205,3.84
20260709,3038  ,15,12,52370710,33.27
20260709,3038  ,16,0,0,0.00
20260709,3038  ,17,49962,157407603,100.00
20260709,3039  ,1,2836,574729,0.86
20260709,3039  ,2,1215,2905858,4.37
20260709,3039  ,3,468,3411291,5.13
20260709,3039  ,4,291,3313260,4.99
20260709,3039  ,5,120,2196997,3.30
20260709,3039  ,6,166,4012261,6.04
20260709,3039  ,7,77,2617204,3.94
20260709,3039  ,8,48,2179170,3.28
20260709,3039  ,9,100,7186748,10.82
20260709,3039  ,10,63,8835106,13.30
20260709,3039  ,11,25,7109949,10.70
20260709,3039  ,12,9,4497404,6.77
20260709,3039  ,13,3,2078389,3.13
20260709,3039  ,14,4,3768588,5.67
20260709,3039  ,15,7,11700400,17.62
20260709,3039  ,16,0,0,0.00
20260709,3039  ,17,5432,66387354,100.00
20260709,3040  ,1,13380,591315,0.89
20260709,3040  ,2,2452,4745784,7.16
20260709,3040  ,3,301,2327124,3.51
20260709,3040  ,4,84,1064264,1.60
20260709,3040  ,5,59,1105376,1.66
20260709,3040  ,6,58,1447846,2.18
20260709,3040  ,7,28,990988,1.49
20260709,3040  ,8,27,1213181,1.83
20260709,3040  ,9,30,2132886,3.22
20260709,3040  ,10,14,1985479,2.99
20260709,3040  ,11,11,2877438,4.34
20260709,3040  ,12,6,2985041,4.50
20260709,3040  ,13,0,0,0.00
20260709,3040  ,14,0,0,0.00
20260709,3040  ,15,10,42757816,64.56
20260709,3040  ,16,0,0,0.00
20260709,3040  ,17,16460,66224538,100.00
20260709,3041  ,1,50419,6176907,4.40
20260709,3041  ,2,15452,31706411,22.61
20260709,3041  ,3,2162,16039745,11.43
20260709,3041  ,4,590,7388152,5.26
20260709,3041  ,5,327,5938148,4.23
20260709,3041  ,6,257,6671665,4.75
20260709,3041  ,7,116,4086302,2.91
20260709,3041  ,8,64,2981122,2.12
20260709,3041  ,9,131,9021354,6.43
20260709,3041  ,10,46,6307040,4.49
20260709,3041  ,11,21,5758910,4.10
20260709,3041  ,12,4,1917714,1.36
20260709,3041  ,13,3,2177837,1.55
20260709,3041  ,14,3,2711547,1.93
20260709,3041  ,15,6,31340793,22.35
20260709,3041  ,16,0,0,0.00
20260709,3041  ,17,69601,140223647,100.00
20260709,3042  ,1,54096,4624060,1.34
20260709,3042  ,2,34407,58604240,17.08
20260709,3042  ,3,2164,16751589,4.88
20260709,3042  ,4,563,7157239,2.08
20260709,3042  ,5,361,6695507,1.95
20260709,3042  ,6,236,6003409,1.75
20260709,3042  ,7,117,4153337,1.21
20260709,3042  ,8,75,3492950,1.01
20260709,3042  ,9,147,10535209,3.07
20260709,3042  ,10,79,11424239,3.33
20260709,3042  ,11,64,17051686,4.97
20260709,3042  ,12,28,13626203,3.97
20260709,3042  ,13,15,10476234,3.05
20260709,3042  ,14,6,5637488,1.64
20260709,3042  ,15,48,166760581,48.61
20260709,3042  ,16,1,1000,0.00
20260709,3042  ,17,92406,342992971,100.00
20260709,3043  ,1,49662,2316537,5.94
20260709,3043  ,2,4087,8054663,20.66
20260709,3043  ,3,487,3811309,9.77
20260709,3043  ,4,137,1726259,4.42
20260709,3043  ,5,85,1596006,4.09
20260709,3043  ,6,72,1838433,4.71
20260709,3043  ,7,41,1472000,3.77
20260709,3043  ,8,17,792189,2.03
20260709,3043  ,9,35,2638476,6.76
20260709,3043  ,10,31,4150814,10.64
20260709,3043  ,11,11,3145236,8.06
20260709,3043  ,12,4,1815456,4.65
20260709,3043  ,13,0,0,0.00
20260709,3043  ,14,0,0,0.00
20260709,3043  ,15,3,5618256,14.41
20260709,3043  ,16,0,0,0.00
20260709,3043  ,17,54672,38975634,100.00
20260709,3044  ,1,20668,2977427,0.56
20260709,3044  ,2,14518,24138884,4.59
20260709,3044  ,3,932,7157363,1.36
20260709,3044  ,4,245,3141205,0.59
20260709,3044  ,5,149,2722637,0.51
20260709,3044  ,6,135,3350741,0.63
20260709,3044  ,7,77,2708695,0.51
20260709,3044  ,8,72,3334113,0.63
20260709,3044  ,9,173,12690383,2.41
20260709,3044  ,10,127,18082394,3.44
20260709,3044  ,11,90,24645832,4.68
20260709,3044  ,12,51,25359213,4.82
20260709,3044  ,13,23,15999097,3.04
20260709,3044  ,14,14,12768403,2.42
20260709,3044  ,15,92,366529511,69.73
20260709,3044  ,16,0,0,0.00
20260709,3044  ,17,37366,525605898,100.00
20260709,3045  ,1,18806,4882331,0.13
20260709,3045  ,2,33934,68780691,1.84
20260709,3045  ,3,4369,33808755,0.90
20260709,3045  ,4,1301,16551887,0.44
20260709,3045  ,5,794,14503341,0.38
20260709,3045  ,6,661,16878281,0.45
20260709,3045  ,7,316,11140753,0.29
20260709,3045  ,8,224,10346758,0.27
20260709,3045  ,9,402,29048613,0.78
20260709,3045  ,10,218,30865224,0.82
20260709,3045  ,11,131,37127926,0.99
20260709,3045  ,12,65,31800662,0.85
20260709,3045  ,13,37,25597923,0.68
20260709,3045  ,14,31,27876961,0.74
20260709,3045  ,15,224,3364299909,90.35
20260709,3045  ,16,1,79000,0.00
20260709,3045  ,17,61513,3723431015,100.00
20260709,3046  ,1,13862,900626,1.14
20260709,3046  ,2,5587,10672431,13.60
20260709,3046  ,3,669,5244067,6.68
20260709,3046  ,4,197,2513735,3.20
20260709,3046  ,5,113,2058047,2.62
20260709,3046  ,6,111,2805670,3.57
20260709,3046  ,7,47,1645249,2.09
20260709,3046  ,8,29,1312534,1.67
20260709,3046  ,9,50,3634120,4.63
20260709,3046  ,10,24,3487273,4.44
20260709,3046  ,11,9,2392479,3.04
20260709,3046  ,12,4,1909092,2.43
20260709,3046  ,13,4,2642406,3.36
20260709,3046  ,14,2,1610973,2.05
20260709,3046  ,15,2,35619311,45.40
20260709,3046  ,16,0,0,0.00
20260709,3046  ,17,20710,78448013,100.00
20260709,3047  ,1,38199,1118726,0.49
20260709,3047  ,2,22987,49005281,21.80
20260709,3047  ,3,3909,31677586,14.09
20260709,3047  ,4,1027,13370093,5.94
20260709,3047  ,5,789,14921614,6.63
20260709,3047  ,6,529,13784975,6.13
20260709,3047  ,7,259,9333670,4.15
20260709,3047  ,8,159,7428102,3.30
20260709,3047  ,9,240,17306360,7.69
20260709,3047  ,10,89,12463307,5.54
20260709,3047  ,11,30,8074725,3.59
20260709,3047  ,12,13,6100317,2.71
20260709,3047  ,13,7,4614140,2.05
20260709,3047  ,14,1,827000,0.36
20260709,3047  ,15,9,34735712,15.45
20260709,3047  ,16,0,0,0.00
20260709,3047  ,17,68247,224761608,100.00
20260709,3048  ,1,50568,1886280,0.69
20260709,3048  ,2,25926,48643800,18.02
20260709,3048  ,3,2637,20781160,7.70
20260709,3048  ,4,721,9189191,3.40
20260709,3048  ,5,437,8104709,3.00
20260709,3048  ,6,326,8362420,3.09
20260709,3048  ,7,148,5266962,1.95
20260709,3048  ,8,95,4425310,1.64
20260709,3048  ,9,160,11365129,4.21
20260709,3048  ,10,49,6477446,2.40
20260709,3048  ,11,30,8464025,3.13
20260709,3048  ,12,15,7459482,2.76
20260709,3048  ,13,7,4990919,1.84
20260709,3048  ,14,3,2709353,1.00
20260709,3048  ,15,21,121703608,45.10
20260709,3048  ,16,0,0,0.00
20260709,3048  ,17,81143,269829794,100.00
20260709,3049  ,1,55071,5130319,0.63
20260709,3049  ,2,49326,106836710,13.32
20260709,3049  ,3,8753,71691995,8.93
20260709,3049  ,4,2114,27330600,3.40
20260709,3049  ,5,1787,33940393,4.23
20260709,3049  ,6,1232,32565808,4.06
20260709,3049  ,7,546,19681033,2.45
20260709,3049  ,8,410,19576623,2.44
20260709,3049  ,9,603,44633801,5.56
20260709,3049  ,10,248,34195600,4.26
20260709,3049  ,11,107,30417560,3.79
20260709,3049  ,12,26,12607374,1.57
20260709,3049  ,13,14,9786474,1.22
20260709,3049  ,14,9,8324835,1.03
20260709,3049  ,15,21,345291404,43.05
20260709,3049  ,16,0,0,0.00
20260709,3049  ,17,120267,802010529,100.00
20260709,3050  ,1,32137,800038,0.51
20260709,3050  ,2,7490,16540391,10.67
20260709,3050  ,3,1390,11486452,7.41
20260709,3050  ,4,392,5089685,3.28
20260709,3050  ,5,284,5322647,3.43
20260709,3050  ,6,202,5289167,3.41
20260709,3050  ,7,121,4373153,2.82
20260709,3050  ,8,68,3147982,2.03
20260709,3050  ,9,128,9235249,5.95
20260709,3050  ,10,47,6499936,4.19
20260709,3050  ,11,20,5749115,3.70
20260709,3050  ,12,12,5846182,3.77
20260709,3050  ,13,6,4213892,2.71
20260709,3050  ,14,4,3624000,2.33
20260709,3050  ,15,12,67766561,43.72
20260709,3050  ,16,0,0,0.00
20260709,3050  ,17,42313,154984450,100.00
20260709,3051  ,1,50594,2235942,1.33
20260709,3051  ,2,13188,26851415,16.07
20260709,3051  ,3,1976,15603950,9.34
20260709,3051  ,4,514,6611506,3.95
20260709,3051  ,5,378,6976687,4.17
20260709,3051  ,6,311,8005336,4.79
20260709,3051  ,7,139,5028090,3.01
20260709,3051  ,8,69,3242922,1.94
20260709,3051  ,9,161,11444469,6.85
20260709,3051  ,10,81,11217881,6.71
20260709,3051  ,11,42,12031019,7.20
20260709,3051  ,12,12,5985258,3.58
20260709,3051  ,13,7,4716364,2.82
20260709,3051  ,14,6,5264191,3.15
20260709,3051  ,15,5,41784970,25.02
20260709,3051  ,16,0,0,0.00
20260709,3051  ,17,67483,167000000,100.00
20260709,3052  ,1,40451,1393949,0.59
20260709,3052  ,2,5380,10914908,4.67
20260709,3052  ,3,1315,9077790,3.89
20260709,3052  ,4,650,7701475,3.30
20260709,3052  ,5,255,4503151,1.93
20260709,3052  ,6,357,8616233,3.69
20260709,3052  ,7,166,5695696,2.44
